Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of lymphocyte proliferation (GO:0050671)	1/75	0.6787829732730983	0.798074040358222	0	0	0.887010756575974	0.3436757144484228	CD320
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	2/156	0.6817215585466616	0.8002085839612791	0	0	0.8518260263226706	0.326363492691626	PTBP1;PLEKHB2
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	2/156	0.6817215585466616	0.8002085839612791	0	0	0.8518260263226706	0.326363492691626	MAPKAPK3;CSNK1G2
GO_Biological_Process_2021	actomyosin structure organization (GO:0031032)	1/76	0.6836193445089016	0.8004581478432086	0	0	0.875139353400223	0.332862780005826	FLII
GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	1/76	0.6836193445089016	0.8004581478432086	0	0	0.875139353400223	0.332862780005826	NR4A3
GO_Biological_Process_2021	RNA transport (GO:0050658)	1/76	0.6836193445089016	0.8004581478432086	0	0	0.875139353400223	0.332862780005826	SRSF3
GO_Biological_Process_2021	mitotic spindle organization (GO:0007052)	2/157	0.685104421290149	0.801538423923204	0	0	0.8462870751244859	0.3200522417958166	NUP98;NSL1
GO_Biological_Process_2021	regulation of organelle assembly (GO:1902115)	1/77	0.6883831360336448	0.8021687832338038	0	0	0.8635803555712023	0.3224692921055258	PDCD6IP
GO_Biological_Process_2021	phosphatidylcholine metabolic process (GO:0046470)	1/77	0.6883831360336448	0.8021687832338038	0	0	0.8635803555712023	0.3224692921055258	PCTP
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	1/77	0.6883831360336448	0.8021687832338038	0	0	0.8635803555712023	0.3224692921055258	TRPM4
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	2/158	0.6884578399262752	0.8021687832338038	0	0	0.8408191361211496	0.3138787902800244	RALB;RRP8
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	2/158	0.6884578399262752	0.8021687832338038	0	0	0.8408191361211496	0.3138787902800244	HLA-DRB5;HLA-DQB1
GO_Biological_Process_2021	negative regulation of apoptotic signaling pathway (GO:2001234)	1/78	0.6930754335082961	0.8062306063259771	0	0	0.8523215914520262	0.3124751033783032	MCL1
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	1/78	0.6930754335082961	0.8062306063259771	0	0	0.8523215914520262	0.3124751033783032	SEMA3E
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	1/79	0.697697306466784	0.8083246984454586	0	0	0.8413515135923163	0.3028612443037541	NUP98
GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	1/79	0.697697306466784	0.8083246984454586	0	0	0.8413515135923163	0.3028612443037541	G3BP2
GO_Biological_Process_2021	regulation of ion transport (GO:0043269)	1/79	0.697697306466784	0.8083246984454586	0	0	0.8413515135923163	0.3028612443037541	PXK
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	1/79	0.697697306466784	0.8083246984454586	0	0	0.8413515135923163	0.3028612443037541	RNF14
GO_Biological_Process_2021	axonogenesis (GO:0007409)	3/240	0.7010946449379896	0.8083246984454586	0	0	0.829518816860589	0.2945724070207756	GRB10;SEMA3E;SPTBN2
GO_Biological_Process_2021	peptide biosynthetic process (GO:0043043)	2/162	0.7015794952098878	0.8083246984454586	0	0	0.8196308724832215	0.2904944460003051	MRPL18;RSL24D1
GO_Biological_Process_2021	negative regulation of cell cycle (GO:0045786)	1/80	0.7022498081933177	0.8083246984454586	0	0	0.8306591592227256	0.2936098419180317	RHOB
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)	1/80	0.7022498081933177	0.8083246984454586	0	0	0.8306591592227256	0.2936098419180317	MCL1
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	1/80	0.7022498081933177	0.8083246984454586	0	0	0.8306591592227256	0.2936098419180317	TRPM4
GO_Biological_Process_2021	regulation of NIK/NF-kappaB signaling (GO:1901222)	1/80	0.7022498081933177	0.8083246984454586	0	0	0.8306591592227256	0.2936098419180317	PPM1B
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	1/80	0.7022498081933177	0.8083246984454586	0	0	0.8306591592227256	0.2936098419180317	MFF
GO_Biological_Process_2021	regulation of protein localization to plasma membrane (GO:1903076)	1/80	0.7022498081933177	0.8083246984454586	0	0	0.8306591592227256	0.2936098419180317	ITGA3
GO_Biological_Process_2021	glycerophospholipid metabolic process (GO:0006650)	1/80	0.7022498081933177	0.8083246984454586	0	0	0.8306591592227256	0.2936098419180317	AGK
GO_Biological_Process_2021	phospholipase C-activating G protein-coupled receptor signaling pathway (GO:0007200)	1/81	0.7067339766562469	0.812829634168807	0	0	0.8202341137123745	0.2847040438116737	LPAR6
GO_Biological_Process_2021	double-strand break repair (GO:0006302)	2/164	0.7079668881980159	0.8135909803888489	0	0	0.8094291159168117	0.279542783756615	NABP2;NBN
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	2/165	0.7111176891354923	0.8146221371053348	0	0	0.8044221188290032	0.2742414463068799	LMBR1L;TLE3
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	1/82	0.7111508340765168	0.8146221371053348	0	0	0.8100664767331434	0.2761279497420366	CDKN2C
GO_Biological_Process_2021	cell-cell junction organization (GO:0045216)	1/82	0.7111508340765168	0.8146221371053348	0	0	0.8100664767331434	0.2761279497420366	TLN2
GO_Biological_Process_2021	positive regulation of cytoskeleton organization (GO:0051495)	1/82	0.7111508340765168	0.8146221371053348	0	0	0.8100664767331434	0.2761279497420366	SPAG5
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	10/764	0.7138503082825137	0.8163246414632769	0	0	0.8664593432726607	0.292067840453899	CDKN2C;NR4A3;RAB25;CDK10;ADARB1;JUNB;SLC25A33;TBX3;TRPM4;IL13RA1
GO_Biological_Process_2021	regulation of defense response (GO:0031347)	1/83	0.7155013875000932	0.8163246414632769	0	0	0.8001468308997471	0.267866547463131	SPATA2
GO_Biological_Process_2021	peptide metabolic process (GO:0006518)	1/83	0.7155013875000932	0.8163246414632769	0	0	0.8001468308997471	0.267866547463131	BACE1
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	1/83	0.7155013875000932	0.8163246414632769	0	0	0.8001468308997471	0.267866547463131	TRPM4
GO_Biological_Process_2021	positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)	1/83	0.7155013875000932	0.8163246414632769	0	0	0.8001468308997471	0.267866547463131	AGRN
GO_Biological_Process_2021	nuclear export (GO:0051168)	1/84	0.7197866289844316	0.8192459635006509	0	0	0.7904662126767942	0.2599056539668818	SRSF3
GO_Biological_Process_2021	response to insulin (GO:0032868)	1/84	0.7197866289844316	0.8192459635006509	0	0	0.7904662126767942	0.2599056539668818	SLC25A33
GO_Biological_Process_2021	spindle assembly (GO:0051225)	1/84	0.7197866289844316	0.8192459635006509	0	0	0.7904662126767942	0.2599056539668818	HAUS3
GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	2/169	0.723438166151439	0.8208960698727648	0	0	0.7849937708475666	0.2541340415141876	MAPKAPK3;CSNK1G2
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	1/85	0.724007535872232	0.8208960698727648	0	0	0.7810160853639114	0.2522318611322907	PPM1B
GO_Biological_Process_2021	B cell activation (GO:0042113)	1/85	0.724007535872232	0.8208960698727648	0	0	0.7810160853639114	0.2522318611322907	KLF6
GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	1/85	0.724007535872232	0.8208960698727648	0	0	0.7810160853639114	0.2522318611322907	VGLL4
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	8/625	0.7241167437403966	0.8208960698727648	0	0	0.8473612930441153	0.2735304720335551	DDX49;RAB25;SPAG5;RAB27A;SLC25A33;TBX3;TRPM4;IL13RA1
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	5/404	0.7276842350519918	0.8216305190696334	0	0	0.8198887048128797	0.260632836298494	PTBP1;NR4A3;MAPKAPK3;GRB10;POLR2E
GO_Biological_Process_2021	regulation of Ras protein signal transduction (GO:0046578)	1/86	0.7281650706695516	0.8216305190696334	0	0	0.7717883139878025	0.244832485913938	BCR
GO_Biological_Process_2021	positive regulation of endothelial cell migration (GO:0010595)	1/86	0.7281650706695516	0.8216305190696334	0	0	0.7717883139878025	0.244832485913938	RHOB
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	1/86	0.7281650706695516	0.8216305190696334	0	0	0.7717883139878025	0.244832485913938	USP10
GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	1/86	0.7281650706695516	0.8216305190696334	0	0	0.7717883139878025	0.244832485913938	RNF14
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	2/171	0.7294307833647622	0.8216305190696334	0	0	0.7756244787736786	0.2447023856149553	REL;LITAF
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	4/329	0.7301380605656252	0.8216305190696334	0	0	0.8056133056133056	0.2533828170069108	STX17;RAB23;CEP250;ARL5A
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	6/481	0.7311321415932992	0.8216305190696334	0	0	0.8259935553168636	0.2586690233787396	GHDC;NRAS;PTGES2;RAB27A;HPSE;HMOX2
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	3/252	0.7318798339058126	0.8216305190696334	0	0	0.7890552107419577	0.2462948569464608	MYO1C;GRB10;EPN2
GO_Biological_Process_2021	calcium ion transmembrane transport (GO:0070588)	1/87	0.7322601819076733	0.8216305190696334	0	0	0.7627751419460216	0.2376955232275649	TRPM4
GO_Biological_Process_2021	ERAD pathway (GO:0036503)	1/87	0.7322601819076733	0.8216305190696334	0	0	0.7627751419460216	0.2376955232275649	DNAJB12
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	1/87	0.7322601819076733	0.8216305190696334	0	0	0.7627751419460216	0.2376955232275649	NFE2L2
GO_Biological_Process_2021	sodium ion transmembrane transport (GO:0035725)	1/87	0.7322601819076733	0.8216305190696334	0	0	0.7627751419460216	0.2376955232275649	TRPM4
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	6/482	0.7329432302232027	0.8217498843965884	0	0	0.8242154004458926	0.2560730337161594	USP10;GRB10;JUNB;IL13RA1;NFE2L2;MCL1
GO_Biological_Process_2021	negative regulation of binding (GO:0051100)	1/88	0.7362938035803304	0.8221981837327114	0	0	0.7539691692615231	0.2308096038046445	RALB
GO_Biological_Process_2021	sensory perception of mechanical stimulus (GO:0050954)	1/88	0.7362938035803304	0.8221981837327114	0	0	0.7539691692615231	0.2308096038046445	EML2
GO_Biological_Process_2021	metal ion transport (GO:0030001)	1/88	0.7362938035803304	0.8221981837327114	0	0	0.7539691692615231	0.2308096038046445	NIPA2
GO_Biological_Process_2021	cation transport (GO:0006812)	2/174	0.7382135302796285	0.8221981837327114	0	0	0.7619790853753707	0.2312775377225058	KCNK6;TRPM4
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	6/485	0.7383250040631733	0.8221981837327114	0	0	0.8189254825103319	0.2484383788346438	ANKLE2;CEACAM5;BFAR;AATF;TBX3;MCL1
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	6/485	0.7383250040631733	0.8221981837327114	0	0	0.8189254825103319	0.2484383788346438	GHDC;NRAS;PTGES2;RAB27A;HPSE;HMOX2
GO_Biological_Process_2021	regulation of cation channel activity (GO:2001257)	1/89	0.7402668559502237	0.8221981837327114	0	0	0.7453633323198541	0.224163953734801	SLMAP
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	1/89	0.7402668559502237	0.8221981837327114	0	0	0.7453633323198541	0.224163953734801	RHOB
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	1/89	0.7402668559502237	0.8221981837327114	0	0	0.7453633323198541	0.224163953734801	PXDN
GO_Biological_Process_2021	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	1/89	0.7402668559502237	0.8221981837327114	0	0	0.7453633323198541	0.224163953734801	FBXL12
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/89	0.7402668559502237	0.8221981837327114	0	0	0.7453633323198541	0.224163953734801	TGFBRAP1
GO_Biological_Process_2021	protein import (GO:0017038)	1/89	0.7402668559502237	0.8221981837327114	0	0	0.7453633323198541	0.224163953734801	PEX16
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	6/488	0.7436295641579215	0.8246165241290206	0	0	0.8137014141756288	0.2410283395600795	GHDC;NRAS;PTGES2;RAB27A;HPSE;HMOX2
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	1/90	0.7441802456350319	0.8246165241290206	0	0	0.7369508849723798	0.2177483576712022	ADARB1
GO_Biological_Process_2021	positive regulation of binding (GO:0051099)	1/90	0.7441802456350319	0.8246165241290206	0	0	0.7369508849723798	0.2177483576712022	RALB
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	1/91	0.7480348655801606	0.8263175840711077	0	0	0.728725380899294	0.2115531247817413	MYB
GO_Biological_Process_2021	sensory perception of sound (GO:0007605)	1/91	0.7480348655801606	0.8263175840711077	0	0	0.728725380899294	0.2115531247817413	EML2
GO_Biological_Process_2021	toll-like receptor signaling pathway (GO:0002224)	1/91	0.7480348655801606	0.8263175840711077	0	0	0.728725380899294	0.2115531247817413	MAPKAPK3
GO_Biological_Process_2021	positive regulation of supramolecular fiber organization (GO:1902905)	1/91	0.7480348655801606	0.8263175840711077	0	0	0.728725380899294	0.2115531247817413	KATNB1
GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	1/92	0.7518315954183645	0.8273050374294745	0	0	0.7206806571355067	0.2055690567396912	CDKN2C
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	1/92	0.7518315954183645	0.8273050374294745	0	0	0.7206806571355067	0.2055690567396912	SMARCD3
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	0.7518315954183645	0.8273050374294745	0	0	0.7206806571355067	0.2055690567396912	PDCD6IP
GO_Biological_Process_2021	T cell activation (GO:0042110)	1/92	0.7518315954183645	0.8273050374294745	0	0	0.7206806571355067	0.2055690567396912	LMBR1L
GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	1/92	0.7518315954183645	0.8273050374294745	0	0	0.7206806571355067	0.2055690567396912	CSNK1G2
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	3/261	0.7532962741892972	0.8282771533331392	0	0	0.7611776681544123	0.2156390987791552	PCLO;GRHL2;MDN1
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	2/180	0.7550521296608121	0.828859973007456	0	0	0.7360681698212804	0.206811959420807	PCLO;PCYOX1L
GO_Biological_Process_2021	regulation of epithelial cell proliferation (GO:0050678)	1/93	0.7555713017099546	0.828859973007456	0	0	0.7128108186709321	0.1997874180786254	NR4A3
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	1/93	0.7555713017099546	0.828859973007456	0	0	0.7128108186709321	0.1997874180786254	ITPR3
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	6/496	0.7573982060244349	0.8302249566037075	0	0	0.8000832986255727	0.2223160515585049	BCR;PXK;MAPKAPK3;CDK10;GTF2H3;CSNK1G2
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	1/94	0.7592548381757995	0.8303439327709243	0	0	0.7051102240443053	0.1941999086150623	TM7SF3
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	1/94	0.7592548381757995	0.8303439327709243	0	0	0.7051102240443053	0.1941999086150623	NBN
GO_Biological_Process_2021	cotranslational protein targeting to membrane (GO:0006613)	1/94	0.7592548381757995	0.8303439327709243	0	0	0.7051102240443053	0.1941999086150623	TRAM1
GO_Biological_Process_2021	sensory perception of light stimulus (GO:0050953)	1/95	0.7628830455690861	0.8336720398281808	0	0	0.6975734718565431	0.1887986380989694	EML2
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	3/267	0.7667980589114826	0.8373082252481707	0	0	0.743648607284971	0.1974623526859187	TLE3;DNAJB12;MDN1
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	2/185	0.7683645298956218	0.837570155268119	0	0	0.7157736457989511	0.1885999209651225	HLA-DRB5;HLA-DQB1
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	2/185	0.7683645298956218	0.837570155268119	0	0	0.7157736457989511	0.1885999209651225	STX17;SPTBN2
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	1/97	0.7699767743166568	0.837570155268119	0	0	0.6829710144927537	0.1785251590326935	TMEM203
GO_Biological_Process_2021	positive regulation of cold-induced thermogenesis (GO:0120162)	1/97	0.7699767743166568	0.837570155268119	0	0	0.6829710144927537	0.1785251590326935	GRB10
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	1/97	0.7699767743166568	0.837570155268119	0	0	0.6829710144927537	0.1785251590326935	AGRN
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	3/269	0.7711634349970341	0.8382211249967761	0	0	0.7379813169286854	0.1917680981642743	MYO1C;RAB25;SEMA3E
